,Timestamp,Open,High,Low,Close,Volume,time,day
11276,2021-10-06 11:00:00,427.8,428.38,427.68,428.33,408374.0,11:00:00,2021-10-06
11277,2021-10-06 11:30:00,428.32,428.7,427.71,428.58,399476.0,11:30:00,2021-10-06
11278,2021-10-06 12:00:00,427.8301,433.494,427.4496,429.4,725823.0,12:00:00,2021-10-06
11279,2021-10-06 12:30:00,429.39,429.64,428.75,428.87,465306.0,12:30:00,2021-10-06
11280,2021-10-06 13:00:00,428.88,429.86,428.81,429.3,453061.0,13:00:00,2021-10-06
11281,2021-10-06 13:30:00,429.27,431.32,428.65,428.87,12761280.0,13:30:00,2021-10-06
11282,2021-10-06 14:00:00,428.87,431.11,427.54,430.562,13345507.0,14:00:00,2021-10-06
11283,2021-10-06 14:30:00,430.54,431.52,429.7,430.95,7918069.0,14:30:00,2021-10-06
11284,2021-10-06 15:00:00,430.95,431.43,429.44,429.57,6088241.0,15:00:00,2021-10-06
11285,2021-10-06 15:30:00,429.58,431.21,429.08,431.075,4922535.0,15:30:00,2021-10-06
11286,2021-10-06 16:00:00,431.07,431.19,429.11,429.58,5531123.0,16:00:00,2021-10-06
11287,2021-10-07 09:30:00,437.37,437.66,437.37,437.66,3231.0,09:30:00,2021-10-07
11288,2021-10-07 10:00:00,437.73,438.06,437.7,437.72,17666.0,10:00:00,2021-10-07
11289,2021-10-07 10:30:00,437.7,438.59,437.65,438.59,142070.0,10:30:00,2021-10-07
11290,2021-10-07 11:00:00,438.55,439.2,438.43,439.1,184331.0,11:00:00,2021-10-07
11291,2021-10-07 11:30:00,439.09,439.3,438.86,438.9,270356.0,11:30:00,2021-10-07
11292,2021-10-07 12:00:00,438.6201,439.27,436.55,439.09,295672.0,12:00:00,2021-10-07
11293,2021-10-07 12:30:00,438.91,439.37,438.72,439.0,368223.0,12:30:00,2021-10-07
11294,2021-10-07 13:00:00,439.02,439.04,438.12,438.41,489516.0,13:00:00,2021-10-07
11295,2021-10-07 13:30:00,438.39,440.6771,438.24,440.67,11715255.0,13:30:00,2021-10-07
11296,2021-10-07 14:00:00,440.67,441.68,440.52,441.41,8658074.0,14:00:00,2021-10-07
11297,2021-10-07 14:30:00,441.41,441.6,440.83,441.34,4838127.0,14:30:00,2021-10-07
11298,2021-10-07 15:00:00,441.345,441.41,440.46,440.85,3790720.0,15:00:00,2021-10-07
11299,2021-10-07 15:30:00,440.87,441.41,440.78,441.375,2800880.0,15:30:00,2021-10-07
11300,2021-10-07 16:00:00,441.39,441.55,440.7601,441.0,2461731.0,16:00:00,2021-10-07
11301,2021-10-08 09:30:00,438.0,438.61,437.96,438.61,22390.0,09:30:00,2021-10-08
11302,2021-10-08 10:00:00,438.57,438.87,438.55,438.87,16851.0,10:00:00,2021-10-08
11303,2021-10-08 10:30:00,438.89,439.05,438.66,438.66,22114.0,10:30:00,2021-10-08
11304,2021-10-08 11:00:00,438.84,439.23,438.84,439.23,68814.0,11:00:00,2021-10-08
11305,2021-10-08 11:30:00,439.2,439.2,438.92,438.98,130255.0,11:30:00,2021-10-08
11306,2021-10-08 12:00:00,438.99,439.93,438.6,439.31,282795.0,12:00:00,2021-10-08
11307,2021-10-08 12:30:00,439.45,440.34,437.84,439.58,2189468.0,12:30:00,2021-10-08
11308,2021-10-08 13:00:00,439.69,440.09,438.66,439.49,386201.0,13:00:00,2021-10-08
11309,2021-10-08 13:30:00,439.48,439.89,437.97,438.37,9054117.0,13:30:00,2021-10-08
11310,2021-10-08 14:00:00,438.37,439.7,438.33,438.98,5278897.0,14:00:00,2021-10-08
11311,2021-10-08 14:30:00,438.98,439.37,438.0401,438.74,4784082.0,14:30:00,2021-10-08
11312,2021-10-08 15:00:00,438.74,439.41,438.3,439.0,3739954.0,15:00:00,2021-10-08
11313,2021-10-08 15:30:00,439.01,439.095,438.21,438.345,2737019.0,15:30:00,2021-10-08
11314,2021-10-08 16:00:00,438.35,438.67,437.81,437.87,3147069.0,16:00:00,2021-10-08
11315,2021-10-11 09:30:00,436.33,436.85,436.33,436.66,4703.0,09:30:00,2021-10-11
11316,2021-10-11 10:00:00,436.61,436.65,436.13,436.14,10159.0,10:00:00,2021-10-11
11317,2021-10-11 10:30:00,436.19,436.19,435.36,435.63,61410.0,10:30:00,2021-10-11
11318,2021-10-11 11:00:00,435.67,436.41,435.5,436.29,103053.0,11:00:00,2021-10-11
11319,2021-10-11 11:30:00,436.26,436.32,435.64,435.88,100206.0,11:30:00,2021-10-11
11320,2021-10-11 12:00:00,435.6201,438.158,435.54,436.28,183382.0,12:00:00,2021-10-11
11321,2021-10-11 12:30:00,436.25,437.06,436.16,436.8,247237.0,12:30:00,2021-10-11
11322,2021-10-11 13:00:00,436.84,437.44,436.76,437.13,224232.0,13:00:00,2021-10-11
11323,2021-10-11 13:30:00,437.16,439.41,436.9,439.39,6106050.0,13:30:00,2021-10-11
11324,2021-10-11 14:00:00,439.4,440.26,439.36,440.15,3704784.0,14:00:00,2021-10-11
11325,2021-10-11 14:30:00,440.16,440.23,439.5201,439.64,2662258.0,14:30:00,2021-10-11
11326,2021-10-11 15:00:00,439.65,439.8698,439.13,439.38,3002820.0,15:00:00,2021-10-11
11327,2021-10-11 15:30:00,439.38,440.14,439.33,439.6,2360535.0,15:30:00,2021-10-11
11328,2021-10-11 16:00:00,439.59,439.68,438.21,438.63,3660615.0,16:00:00,2021-10-11
11329,2021-10-12 09:30:00,435.0,435.05,434.7,434.84,21925.0,09:30:00,2021-10-12
11330,2021-10-12 10:00:00,434.84,434.97,434.27,434.29,60546.0,10:00:00,2021-10-12
11331,2021-10-12 10:30:00,434.41,435.38,434.37,435.35,206461.0,10:30:00,2021-10-12
11332,2021-10-12 11:00:00,435.3,435.54,434.94,435.44,304053.0,11:00:00,2021-10-12
11333,2021-10-12 11:30:00,435.38,435.5,434.82,434.82,158913.0,11:30:00,2021-10-12
11334,2021-10-12 12:00:00,435.1001,436.09,431.99,436.0,502316.0,12:00:00,2021-10-12
11335,2021-10-12 12:30:00,436.0,436.0,434.98,435.27,197759.0,12:30:00,2021-10-12
11336,2021-10-12 13:00:00,435.29,435.91,435.22,435.69,292346.0,13:00:00,2021-10-12
11337,2021-10-12 13:30:00,435.67,436.1,433.5,434.11,10596422.0,13:30:00,2021-10-12
11338,2021-10-12 14:00:00,434.12,435.26,433.5704,434.68,5799261.0,14:00:00,2021-10-12
11339,2021-10-12 14:30:00,434.6799,435.0,433.98,434.08,3904728.0,14:30:00,2021-10-12
11340,2021-10-12 15:00:00,434.1,435.5,434.07,434.795,4135796.0,15:00:00,2021-10-12
11341,2021-10-12 15:30:00,434.8,435.37,434.25,435.33,2786701.0,15:30:00,2021-10-12
11342,2021-10-12 16:00:00,435.35,436.07,435.06,435.163,2980963.0,16:00:00,2021-10-12
11343,2021-10-13 09:30:00,434.63,434.72,434.55,434.55,21098.0,09:30:00,2021-10-13
11344,2021-10-13 10:00:00,434.71,434.96,434.5,434.55,9916.0,10:00:00,2021-10-13
11345,2021-10-13 10:30:00,434.52,434.65,434.2,434.2,32296.0,10:30:00,2021-10-13
11346,2021-10-13 11:00:00,434.28,434.52,433.93,434.52,205718.0,11:00:00,2021-10-13
11347,2021-10-13 11:30:00,434.56,434.74,434.36,434.51,136291.0,11:30:00,2021-10-13
11348,2021-10-13 12:00:00,434.53,434.83,433.2,434.4,205947.0,12:00:00,2021-10-13
11349,2021-10-13 12:30:00,434.25,435.09,433.0,433.52,820194.0,12:30:00,2021-10-13
11350,2021-10-13 13:00:00,433.5,434.88,433.36,434.67,560093.0,13:00:00,2021-10-13
11351,2021-10-13 13:30:00,434.71,435.3,432.71,433.09,8787610.0,13:30:00,2021-10-13
11352,2021-10-13 14:00:00,433.11,433.27,431.54,431.96,7614521.0,14:00:00,2021-10-13
11353,2021-10-13 14:30:00,431.96,433.44,431.76,432.74,5272547.0,14:30:00,2021-10-13
11354,2021-10-13 15:00:00,432.74,433.42,432.62,432.91,4311692.0,15:00:00,2021-10-13
11355,2021-10-13 15:30:00,432.91,434.25,432.31,433.62,4115293.0,15:30:00,2021-10-13
11356,2021-10-13 16:00:00,433.63,433.96,433.35,433.92,2009033.0,16:00:00,2021-10-13
11357,2021-10-14 09:30:00,438.17,438.3,437.99,438.08,27775.0,09:30:00,2021-10-14
11358,2021-10-14 10:00:00,438.09,438.2,437.83,437.96,46861.0,10:00:00,2021-10-14
11359,2021-10-14 10:30:00,437.82,438.07,437.74,438.01,27319.0,10:30:00,2021-10-14
11360,2021-10-14 11:00:00,437.93,438.47,437.87,438.24,103720.0,11:00:00,2021-10-14
11361,2021-10-14 11:30:00,438.23,439.0,438.23,438.93,153285.0,11:30:00,2021-10-14
11362,2021-10-14 12:00:00,437.948,439.44,436.16,438.99,507425.0,12:00:00,2021-10-14
11363,2021-10-14 12:30:00,439.0,439.45,438.88,439.04,290681.0,12:30:00,2021-10-14
11364,2021-10-14 13:00:00,439.06,439.36,438.9,439.06,249364.0,13:00:00,2021-10-14
11365,2021-10-14 13:30:00,439.08,439.86,438.58,439.57,8949953.0,13:30:00,2021-10-14
11366,2021-10-14 14:00:00,439.58,440.9699,439.58,440.59,5818662.0,14:00:00,2021-10-14
11367,2021-10-14 14:30:00,440.6,441.24,440.33,441.21,3691653.0,14:30:00,2021-10-14
11368,2021-10-14 15:00:00,441.21,441.34,440.79,441.14,3044017.0,15:00:00,2021-10-14
11369,2021-10-14 15:30:00,441.135,441.77,441.021,441.75,2882693.0,15:30:00,2021-10-14
11370,2021-10-14 16:00:00,441.75,442.16,441.69,441.8947,2680683.0,16:00:00,2021-10-14
11371,2021-10-15 09:30:00,443.66,443.93,443.4,443.84,23813.0,09:30:00,2021-10-15
11372,2021-10-15 10:00:00,443.91,444.2,443.83,444.19,25745.0,10:00:00,2021-10-15
11373,2021-10-15 10:30:00,444.24,444.25,443.77,443.81,58402.0,10:30:00,2021-10-15
11374,2021-10-15 11:00:00,443.82,444.21,443.8,444.18,124228.0,11:00:00,2021-10-15
11375,2021-10-15 11:30:00,444.21,444.37,444.09,444.11,264664.0,11:30:00,2021-10-15
11376,2021-10-15 12:00:00,443.94,444.36,442.831,443.88,418283.0,12:00:00,2021-10-15
11377,2021-10-15 12:30:00,444.12,444.88,443.74,444.4504,643955.0,12:30:00,2021-10-15
11378,2021-10-15 13:00:00,444.45,445.0,444.3,444.76,415146.0,13:00:00,2021-10-15
11379,2021-10-15 13:30:00,444.75,445.2575,444.09,445.2575,9108312.0,13:30:00,2021-10-15
11380,2021-10-15 14:00:00,445.25,445.7,444.34,444.469,5982597.0,14:00:00,2021-10-15
11381,2021-10-15 14:30:00,444.44,445.46,444.44,445.4384,3608966.0,14:30:00,2021-10-15
11382,2021-10-15 15:00:00,445.43,445.54,445.13,445.21,4531461.0,15:00:00,2021-10-15
11383,2021-10-15 15:30:00,445.2,445.36,444.59,444.8,2580986.0,15:30:00,2021-10-15
11384,2021-10-15 16:00:00,444.79,445.24,444.78,444.99,2008842.0,16:00:00,2021-10-15
11385,2021-10-18 09:30:00,444.57,444.57,444.11,444.19,2825.0,09:30:00,2021-10-18
11386,2021-10-18 10:00:00,444.19,444.32,443.7,444.07,17985.0,10:00:00,2021-10-18
11387,2021-10-18 10:30:00,444.08,444.42,444.08,444.24,34768.0,10:30:00,2021-10-18
11388,2021-10-18 11:00:00,444.16,445.02,444.16,445.02,203923.0,11:00:00,2021-10-18
11389,2021-10-18 11:30:00,445.04,445.04,444.43,444.51,110967.0,11:30:00,2021-10-18
11390,2021-10-18 12:00:00,443.9596,446.204,443.75,444.1,220756.0,12:00:00,2021-10-18
11391,2021-10-18 12:30:00,444.1,444.27,443.25,443.55,335250.0,12:30:00,2021-10-18
11392,2021-10-18 13:00:00,443.58,444.02,443.49,443.97,276161.0,13:00:00,2021-10-18
11393,2021-10-18 13:30:00,443.97,445.49,443.27,445.29,7527298.0,13:30:00,2021-10-18
11394,2021-10-18 14:00:00,445.3,445.77,445.1,445.72,4061791.0,14:00:00,2021-10-18
11395,2021-10-18 14:30:00,445.73,446.05,445.19,445.83,2869611.0,14:30:00,2021-10-18
11396,2021-10-18 15:00:00,445.82,446.99,445.79,446.465,4198011.0,15:00:00,2021-10-18
11397,2021-10-18 15:30:00,446.47,446.925,446.37,446.7941,2908480.0,15:30:00,2021-10-18
11398,2021-10-18 16:00:00,446.7899,447.02,445.7694,446.77,4463461.0,16:00:00,2021-10-18
11399,2021-10-19 09:30:00,448.66,448.96,448.6,448.84,7284.0,09:30:00,2021-10-19
11400,2021-10-19 10:00:00,448.78,449.2,448.78,449.2,8262.0,10:00:00,2021-10-19
11401,2021-10-19 10:30:00,449.22,449.64,449.15,449.57,52458.0,10:30:00,2021-10-19
11402,2021-10-19 11:00:00,449.56,449.95,449.36,449.93,94878.0,11:00:00,2021-10-19
11403,2021-10-19 11:30:00,449.91,449.91,449.4,449.5,88318.0,11:30:00,2021-10-19
11404,2021-10-19 12:00:00,449.1604,449.93,447.3,449.15,199818.0,12:00:00,2021-10-19
11405,2021-10-19 12:30:00,449.12,449.28,448.87,448.89,145247.0,12:30:00,2021-10-19
11406,2021-10-19 13:00:00,448.89,449.04,448.7,448.93,197230.0,13:00:00,2021-10-19
11407,2021-10-19 13:30:00,448.92,449.27,448.27,448.63,6332971.0,13:30:00,2021-10-19
11408,2021-10-19 14:00:00,448.63,449.76,448.57,449.71,3970883.0,14:00:00,2021-10-19
11409,2021-10-19 14:30:00,449.72,449.95,449.02,449.85,3202769.0,14:30:00,2021-10-19
11410,2021-10-19 15:00:00,449.85,450.26,449.84,450.07,2674840.0,15:00:00,2021-10-19
11411,2021-10-19 15:30:00,450.08,450.32,449.83,450.205,2558856.0,15:30:00,2021-10-19
11412,2021-10-19 16:00:00,450.21,450.38,450.0,450.18,2042079.0,16:00:00,2021-10-19
11413,2021-10-20 09:30:00,450.78,450.81,450.5,450.71,6846.0,09:30:00,2021-10-20
11414,2021-10-20 10:00:00,450.7,450.77,450.58,450.6,4693.0,10:00:00,2021-10-20
11415,2021-10-20 10:30:00,450.56,450.77,450.48,450.67,36207.0,10:30:00,2021-10-20
11416,2021-10-20 11:00:00,450.72,450.8,450.46,450.55,58879.0,11:00:00,2021-10-20
11417,2021-10-20 11:30:00,450.6,450.64,450.2,450.29,53232.0,11:30:00,2021-10-20
11418,2021-10-20 12:00:00,450.5699,451.0,450.11,450.7,102357.0,12:00:00,2021-10-20
11419,2021-10-20 12:30:00,450.72,450.79,450.6,450.67,83714.0,12:30:00,2021-10-20
11420,2021-10-20 13:00:00,450.68,451.15,450.48,451.13,169085.0,13:00:00,2021-10-20
11421,2021-10-20 13:30:00,451.13,452.01,451.01,451.59,5363146.0,13:30:00,2021-10-20
11422,2021-10-20 14:00:00,451.59,452.51,451.33,452.49,3645496.0,14:00:00,2021-10-20
11423,2021-10-20 14:30:00,452.48,452.732,452.05,452.0786,3364505.0,14:30:00,2021-10-20
11424,2021-10-20 15:00:00,452.07,452.359,451.83,452.02,2808787.0,15:00:00,2021-10-20
11425,2021-10-20 15:30:00,452.03,452.54,451.8,452.51,1633851.0,15:30:00,2021-10-20
11426,2021-10-20 16:00:00,452.505,452.57,452.2,452.3199,1081138.0,16:00:00,2021-10-20
11427,2021-10-21 09:30:00,451.2,451.41,451.14,451.41,5256.0,09:30:00,2021-10-21
11428,2021-10-21 10:00:00,451.42,451.44,451.08,451.11,8415.0,10:00:00,2021-10-21
11429,2021-10-21 10:30:00,451.12,451.29,450.97,450.97,23987.0,10:30:00,2021-10-21
11430,2021-10-21 11:00:00,451.07,451.37,451.06,451.14,37797.0,11:00:00,2021-10-21
11431,2021-10-21 11:30:00,451.17,451.24,450.9,450.94,70388.0,11:30:00,2021-10-21
11432,2021-10-21 12:00:00,451.0846,452.749,450.8,451.04,136293.0,12:00:00,2021-10-21
11433,2021-10-21 12:30:00,451.08,451.75,451.08,451.37,181739.0,12:30:00,2021-10-21
11434,2021-10-21 13:00:00,451.34,451.9,451.21,451.77,206211.0,13:00:00,2021-10-21
11435,2021-10-21 13:30:00,451.77,452.2,451.31,452.0073,4199883.0,13:30:00,2021-10-21
11436,2021-10-21 14:00:00,452.0,452.475,451.77,452.47,2640767.0,14:00:00,2021-10-21
11437,2021-10-21 14:30:00,452.47,452.86,452.3201,452.33,2437209.0,14:30:00,2021-10-21
11438,2021-10-21 15:00:00,452.35,452.58,451.4,451.44,3119826.0,15:00:00,2021-10-21
11439,2021-10-21 15:30:00,451.44,452.02,451.36,451.95,2180634.0,15:30:00,2021-10-21
11440,2021-10-21 16:00:00,451.955,452.27,451.77,452.21,2932584.0,16:00:00,2021-10-21
11441,2021-10-22 09:30:00,453.3,453.44,453.29,453.4,3658.0,09:30:00,2021-10-22
11442,2021-10-22 10:00:00,453.31,453.92,453.28,453.71,9863.0,10:00:00,2021-10-22
11443,2021-10-22 10:30:00,453.74,454.14,453.74,453.99,23475.0,10:30:00,2021-10-22
11444,2021-10-22 11:00:00,454.0,454.31,453.93,454.28,41204.0,11:00:00,2021-10-22
11445,2021-10-22 11:30:00,454.27,454.3,454.16,454.21,26901.0,11:30:00,2021-10-22
11446,2021-10-22 12:00:00,453.6296,454.29,453.6296,454.02,171332.0,12:00:00,2021-10-22
11447,2021-10-22 12:30:00,454.02,454.02,453.4,453.5,101861.0,12:30:00,2021-10-22
11448,2021-10-22 13:00:00,453.5,453.59,452.97,453.14,271523.0,13:00:00,2021-10-22
11449,2021-10-22 13:30:00,453.13,454.21,452.91,453.86,5670212.0,13:30:00,2021-10-22
11450,2021-10-22 14:00:00,453.84,454.67,453.58,454.65,2930111.0,14:00:00,2021-10-22
11451,2021-10-22 14:30:00,454.65,454.66,453.35,453.495,2532825.0,14:30:00,2021-10-22
11452,2021-10-22 15:00:00,453.49,453.93,451.94,452.42,5045280.0,15:00:00,2021-10-22
11453,2021-10-22 15:30:00,452.43,452.54,451.05,451.811,6609264.0,15:30:00,2021-10-22
11454,2021-10-22 16:00:00,451.81,452.35,451.35,452.35,3298347.0,16:00:00,2021-10-22
11455,2021-10-25 09:30:00,453.48,453.63,453.48,453.49,19562.0,09:30:00,2021-10-25
11456,2021-10-25 10:00:00,453.49,453.78,453.49,453.76,6085.0,10:00:00,2021-10-25
11457,2021-10-25 10:30:00,453.79,453.84,453.72,453.75,11211.0,10:30:00,2021-10-25
11458,2021-10-25 11:00:00,453.7,453.8,453.35,453.65,33490.0,11:00:00,2021-10-25
11459,2021-10-25 11:30:00,453.65,453.9,453.57,453.86,75113.0,11:30:00,2021-10-25
11460,2021-10-25 12:00:00,453.5496,454.01,453.4,453.86,104867.0,12:00:00,2021-10-25
11461,2021-10-25 12:30:00,453.87,453.95,453.75,453.76,73079.0,12:30:00,2021-10-25
11462,2021-10-25 13:00:00,453.79,454.34,453.78,454.25,247822.0,13:00:00,2021-10-25
11463,2021-10-25 13:30:00,454.28,454.3,452.39,453.67,5233608.0,13:30:00,2021-10-25
11464,2021-10-25 14:00:00,453.68,454.02,453.29,453.92,4028810.0,14:00:00,2021-10-25
11465,2021-10-25 14:30:00,453.92,454.28,453.705,454.18,2593110.0,14:30:00,2021-10-25
11466,2021-10-25 15:00:00,454.17,454.69,454.01,454.62,2530067.0,15:00:00,2021-10-25
11467,2021-10-25 15:30:00,454.64,454.91,454.36,454.89,1748984.0,15:30:00,2021-10-25
11468,2021-10-25 16:00:00,454.895,455.45,454.745,455.34,2722471.0,16:00:00,2021-10-25
11469,2021-10-26 09:30:00,457.12,457.18,456.97,457.16,9569.0,09:30:00,2021-10-26
11470,2021-10-26 10:00:00,457.21,457.27,457.05,457.05,5676.0,10:00:00,2021-10-26
11471,2021-10-26 10:30:00,457.0,457.16,456.94,457.16,16513.0,10:30:00,2021-10-26
11472,2021-10-26 11:00:00,457.17,457.38,457.14,457.31,106254.0,11:00:00,2021-10-26
11473,2021-10-26 11:30:00,457.31,457.31,457.0,457.09,115686.0,11:30:00,2021-10-26
11474,2021-10-26 12:00:00,457.2,457.35,455.55,457.11,116996.0,12:00:00,2021-10-26
11475,2021-10-26 12:30:00,457.14,457.16,457.02,457.15,64219.0,12:30:00,2021-10-26
11476,2021-10-26 13:00:00,457.15,457.22,456.95,457.19,516762.0,13:00:00,2021-10-26
11477,2021-10-26 13:30:00,457.2,457.8,456.78,457.4,5266764.0,13:30:00,2021-10-26
11478,2021-10-26 14:00:00,457.41,458.49,457.18,458.21,4420969.0,14:00:00,2021-10-26
11479,2021-10-26 14:30:00,458.2,458.4,457.81,458.125,3022662.0,14:30:00,2021-10-26
11480,2021-10-26 15:00:00,458.12,458.35,457.89,458.28,2852781.0,15:00:00,2021-10-26
11481,2021-10-26 15:30:00,458.29,458.35,457.115,457.15,3398749.0,15:30:00,2021-10-26
11482,2021-10-26 16:00:00,457.15,457.26,456.5,456.67,3685485.0,16:00:00,2021-10-26
11483,2021-10-27 09:30:00,455.81,455.81,455.37,455.46,20750.0,09:30:00,2021-10-27
11484,2021-10-27 10:00:00,455.58,455.77,455.58,455.73,25492.0,10:00:00,2021-10-27
11485,2021-10-27 10:30:00,455.76,456.07,455.21,455.51,15890.0,10:30:00,2021-10-27
11486,2021-10-27 11:00:00,455.51,456.08,455.43,455.95,47274.0,11:00:00,2021-10-27
11487,2021-10-27 11:30:00,455.96,456.13,455.53,455.53,64150.0,11:30:00,2021-10-27
11488,2021-10-27 12:00:00,455.9199,456.69,455.48,456.28,217301.0,12:00:00,2021-10-27
11489,2021-10-27 12:30:00,456.14,456.57,456.1,456.41,228680.0,12:30:00,2021-10-27
11490,2021-10-27 13:00:00,456.42,456.65,456.33,456.46,161188.0,13:00:00,2021-10-27
11491,2021-10-27 13:30:00,456.45,457.0583,455.33,457.03,6014339.0,13:30:00,2021-10-27
11492,2021-10-27 14:00:00,457.03,457.16,455.68,455.85,4377618.0,14:00:00,2021-10-27
11493,2021-10-27 14:30:00,455.85,456.3794,455.54,455.73,3433381.0,14:30:00,2021-10-27
11494,2021-10-27 15:00:00,455.73,456.44,455.61,456.15,2460349.0,15:00:00,2021-10-27
11495,2021-10-27 15:30:00,456.16,456.31,455.66,455.91,3338040.0,15:30:00,2021-10-27
11496,2021-10-27 16:00:00,455.94,456.5,455.78,456.31,1619010.0,16:00:00,2021-10-27
11497,2021-10-28 09:30:00,454.6,454.72,454.47,454.67,37466.0,09:30:00,2021-10-28
11498,2021-10-28 10:00:00,454.69,454.78,454.6,454.76,31422.0,10:00:00,2021-10-28
11499,2021-10-28 10:30:00,454.89,455.43,454.89,455.43,66377.0,10:30:00,2021-10-28
11500,2021-10-28 11:00:00,455.37,455.63,455.32,455.46,172414.0,11:00:00,2021-10-28
11501,2021-10-28 11:30:00,455.45,455.45,455.08,455.15,146520.0,11:30:00,2021-10-28
11502,2021-10-28 12:00:00,455.42,455.76,454.28,455.39,205221.0,12:00:00,2021-10-28
11503,2021-10-28 12:30:00,455.37,455.58,455.01,455.37,286303.0,12:30:00,2021-10-28
11504,2021-10-28 13:00:00,455.37,455.51,455.12,455.48,179172.0,13:00:00,2021-10-28
11505,2021-10-28 13:30:00,455.46,456.96,455.45,456.76,5337129.0,13:30:00,2021-10-28
11506,2021-10-28 14:00:00,456.77,457.125,456.0424,457.06,3368390.0,14:00:00,2021-10-28
11507,2021-10-28 14:30:00,457.07,457.976,457.0,457.47,3566091.0,14:30:00,2021-10-28
11508,2021-10-28 15:00:00,457.46,457.865,457.4,457.52,2308728.0,15:00:00,2021-10-28
11509,2021-10-28 15:30:00,457.53,457.95,456.86,457.08,2509203.0,15:30:00,2021-10-28
11510,2021-10-28 16:00:00,457.08,457.71,457.07,457.305,1567425.0,16:00:00,2021-10-28
11511,2021-10-29 09:30:00,456.08,456.2,455.92,456.18,4140.0,09:30:00,2021-10-29
11512,2021-10-29 10:00:00,456.29,456.32,455.5,455.6,68241.0,10:00:00,2021-10-29
11513,2021-10-29 10:30:00,455.62,456.09,455.61,456.09,40279.0,10:30:00,2021-10-29
11514,2021-10-29 11:00:00,455.99,456.18,455.95,456.1,97420.0,11:00:00,2021-10-29
11515,2021-10-29 11:30:00,456.1,456.5,455.95,456.15,126218.0,11:30:00,2021-10-29
11516,2021-10-29 12:00:00,456.12,456.48,455.8904,456.33,125573.0,12:00:00,2021-10-29
11517,2021-10-29 12:30:00,456.31,456.69,455.53,455.81,282085.0,12:30:00,2021-10-29
11518,2021-10-29 13:00:00,455.79,456.15,455.45,455.83,271757.0,13:00:00,2021-10-29
11519,2021-10-29 13:30:00,455.87,457.64,455.56,457.12,5844972.0,13:30:00,2021-10-29
11520,2021-10-29 14:00:00,457.13,457.595,456.57,456.74,5115096.0,14:00:00,2021-10-29
11521,2021-10-29 14:30:00,456.77,457.57,456.48,457.32,4294763.0,14:30:00,2021-10-29
11522,2021-10-29 15:00:00,457.32,458.21,457.29,458.06,3337850.0,15:00:00,2021-10-29
11523,2021-10-29 15:30:00,458.05,458.48,457.79,458.06,2804167.0,15:30:00,2021-10-29
11524,2021-10-29 16:00:00,458.07,459.165,457.94,459.14,5012414.0,16:00:00,2021-10-29
11525,2021-11-01 09:30:00,461.07,461.14,461.0,461.02,6354.0,09:30:00,2021-11-01
11526,2021-11-01 10:00:00,461.07,461.25,461.04,461.07,61179.0,10:00:00,2021-11-01
11527,2021-11-01 10:30:00,461.05,461.34,461.05,461.33,33017.0,10:30:00,2021-11-01
11528,2021-11-01 11:00:00,461.28,461.42,461.16,461.21,33073.0,11:00:00,2021-11-01
11529,2021-11-01 11:30:00,461.2,461.2,461.0,461.07,53229.0,11:30:00,2021-11-01
11530,2021-11-01 12:00:00,461.3299,461.4,459.71,460.9,56795.0,12:00:00,2021-11-01
11531,2021-11-01 12:30:00,460.88,460.88,460.38,460.41,88095.0,12:30:00,2021-11-01
11532,2021-11-01 13:00:00,460.41,460.43,459.95,460.31,362581.0,13:00:00,2021-11-01
11533,2021-11-01 13:30:00,460.3,460.7021,459.14,459.27,8127261.0,13:30:00,2021-11-01
11534,2021-11-01 14:00:00,459.28,459.4,458.2,459.04,5104057.0,14:00:00,2021-11-01
11535,2021-11-01 14:30:00,459.03,459.0399,458.26,458.59,3212460.0,14:30:00,2021-11-01
11536,2021-11-01 15:00:00,458.58,459.44,458.52,459.23,2629518.0,15:00:00,2021-11-01
11537,2021-11-01 15:30:00,459.23,459.52,459.01,459.4701,1638107.0,15:30:00,2021-11-01
11538,2021-11-01 16:00:00,459.49,459.73,459.37,459.675,1812947.0,16:00:00,2021-11-01
11539,2021-11-02 09:30:00,459.87,459.87,459.62,459.78,35099.0,09:30:00,2021-11-02
11540,2021-11-02 10:00:00,459.84,459.84,459.54,459.81,41071.0,10:00:00,2021-11-02
11541,2021-11-02 10:30:00,459.9,459.97,459.8,459.96,16626.0,10:30:00,2021-11-02
11542,2021-11-02 11:00:00,460.13,460.13,459.9,460.03,67463.0,11:00:00,2021-11-02
11543,2021-11-02 11:30:00,460.0,460.36,460.0,460.16,34116.0,11:30:00,2021-11-02
11544,2021-11-02 12:00:00,460.15,460.42,459.6304,460.33,78200.0,12:00:00,2021-11-02
11545,2021-11-02 12:30:00,460.31,460.5,460.31,460.32,74291.0,12:30:00,2021-11-02
11546,2021-11-02 13:00:00,460.33,460.43,460.13,460.21,111415.0,13:00:00,2021-11-02
11547,2021-11-02 13:30:00,460.22,461.28,460.08,461.16,5237552.0,13:30:00,2021-11-02
11548,2021-11-02 14:00:00,461.17,461.43,460.73,461.22,4088709.0,14:00:00,2021-11-02
11549,2021-11-02 14:30:00,461.22,461.73,461.08,461.59,3006122.0,14:30:00,2021-11-02
11550,2021-11-02 15:00:00,461.595,461.82,461.26,461.79,3014353.0,15:00:00,2021-11-02
11551,2021-11-02 15:30:00,461.79,462.23,461.37,461.413,2982966.0,15:30:00,2021-11-02
